id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647644831538368514,2023-04-16 16:55:14+00:00,@HeSoDope Aye sac kicked E40 out during the 4th quarter,"{'username': 'RoBWill850', 'id': 1353292176, 'displayname': 'Bruce wayne cousin', 'rawDescription': 'I’m the Genie of the Lamp', 'renderedDescription': 'I’m the Genie of the Lamp', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 15, 2, 54, 7, tzinfo=datetime.timezone.utc), 'followersCount': 259, 'friendsCount': 598, 'statusesCount': 105325, 'favouritesCount': 14881, 'listedCount': 8, 'mediaCount': 1593, 'location': 'woods manor California', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647026294381772800/4oF266gZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1353292176/1640840441', 'label': None}",0,0,0,0
1647644827318714369,2023-04-16 16:55:13+00:00,@1sco407 @Alexand96444061 @jashercox @FootBasket Bro making all the white e40 enjoyers cry rn,"{'username': 'DiZZie37346786', 'id': 1417013584521990147, 'displayname': 'Dizzie', 'rawDescription': 'Idk I do shit', 'renderedDescription': 'Idk I do shit', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 19, 6, 49, 9, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 87, 'statusesCount': 387, 'favouritesCount': 24825, 'listedCount': 0, 'mediaCount': 125, 'location': 'Baltimore, MD', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632247824187375616/ZWIW-Bvn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1417013584521990147/1637611601', 'label': None}",0,0,0,0
1647644810646368258,2023-04-16 16:55:09+00:00,@joelrosenberg85 @E40 @TotalWine Just for a minute tho. HaHa 😅😅😅😅,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647644773467996162,2023-04-16 16:55:00+00:00,@chip_jetlifer How the hell you kick E-40 outta anything in the Bay? They will apologize today for sure,"{'username': 'de_vireo', 'id': 1532726650001149952, 'displayname': 'DeVireo', 'rawDescription': 'Don’t Believe Nothing I Tweet! #StreetGeekz', 'renderedDescription': 'Don’t Believe Nothing I Tweet! #StreetGeekz', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 3, 14, 11, 40, tzinfo=datetime.timezone.utc), 'followersCount': 69, 'friendsCount': 172, 'statusesCount': 1809, 'favouritesCount': 1956, 'listedCount': 0, 'mediaCount': 175, 'location': 'Mississippi, USA', 'protected': False, 'link': {'text': 'streetgeekz.com', 'url': 'http://www.streetgeekz.com', 'tcourl': 'https://t.co/bzb5Hg1Fct', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532727115111604224/lwed_wrM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1532726650001149952/1654797864', 'label': None}",1,0,0,0
1647644766644109312,2023-04-16 16:54:58+00:00,@StanleyRoberts @SacramentoKings @E40 @50cent If I were him I would say… https://t.co/l5lqGeQfd2,"{'username': 'grlz2grlz', 'id': 180538445, 'displayname': 'Tamara', 'rawDescription': 'activist, application strategist and overall bad ass according to my own endorsement - views are my own and not endorsements', 'renderedDescription': 'activist, application strategist and overall bad ass according to my own endorsement - views are my own and not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 19, 21, 55, 14, tzinfo=datetime.timezone.utc), 'followersCount': 840, 'friendsCount': 1615, 'statusesCount': 10784, 'favouritesCount': 12617, 'listedCount': 7, 'mediaCount': 1167, 'location': 'San Jose, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645204893031079937/cl8lCaNR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/180538445/1679042388', 'label': None}",0,0,2,0
1647644736407126017,2023-04-16 16:54:51+00:00,@Rulas714 @E40 @TotalWine You need to drop the red wine and start drinking protein shakes lil homie.,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647644712356945920,2023-04-16 16:54:45+00:00,Warriors in 5. Kicking out E-40 is bad karma.,"{'username': 'JimmyClarke__', 'id': 1233101486286090240, 'displayname': 'Jimmy Clarke', 'rawDescription': 'POSITIVE VIBES ONLY', 'renderedDescription': 'POSITIVE VIBES ONLY', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 27, 18, 48, 4, tzinfo=datetime.timezone.utc), 'followersCount': 337, 'friendsCount': 2409, 'statusesCount': 12305, 'favouritesCount': 86, 'listedCount': 0, 'mediaCount': 2408, 'location': 'New York', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631665788384944128/WqGBvGfT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1233101486286090240/1648660399', 'label': None}",0,0,0,0
1647644601140822019,2023-04-16 16:54:19+00:00,"The Kings released the following statement on E-40:

""The Sacramento Kings take these claims seriously and are investigating the facts and circumstances regarding the situation, as we do anytime an accusation like this.""

(via @ShamsCharania)","{'username': 'ClutchPointsApp', 'id': 3312776298, 'displayname': 'ClutchPoints', 'rawDescription': '📲 Changing how you follow sports. Subscribe to the best sports newsletter 👉 https://t.co/1lUBAR8fuN', 'renderedDescription': '📲 Changing how you follow sports. Subscribe to the best sports newsletter 👉 clutchpoints.com/newsletters', 'descriptionLinks': [{'text': 'clutchpoints.com/newsletters', 'url': 'https://clutchpoints.com/newsletters', 'tcourl': 'https://t.co/1lUBAR8fuN', 'indices': (76, 99)}], 'verified': True, 'created': datetime.datetime(2015, 8, 11, 23, 31, 20, tzinfo=datetime.timezone.utc), 'followersCount': 166837, 'friendsCount': 1922, 'statusesCount': 113509, 'favouritesCount': 2196, 'listedCount': 1103, 'mediaCount': 47693, 'location': 'Los Angeles, CA', 'protected': False, 'link': {'text': 'clutchpoints.com', 'url': 'http://www.clutchpoints.com', 'tcourl': 'https://t.co/pjMsOQ9dJV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1328973752646860800/51qxl8bd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3312776298/1585967775', 'label': None}",6,6,15,0
1647644600105070592,2023-04-16 16:54:19+00:00,Casual fans causing problems. E40 getting kicked out is not a good look.,"{'username': 'LAKERNATION007', 'id': 1299185957195792384, 'displayname': 'Cold Brew Drew', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 28, 3, 24, 15, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 13, 'statusesCount': 338, 'favouritesCount': 675, 'listedCount': 0, 'mediaCount': 34, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583836421298655232/PPNJNCbd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1299185957195792384/1666452324', 'label': None}",0,0,0,0
1647644568375160832,2023-04-16 16:54:11+00:00,"@daviswilliam991 @theGamerPad @MSNCMan77 My point exactly. I’d have no issue w/ all parties being ejected in a case like this, but of course that’s not what happens.

And I’ve been racking my brain to see if I could remember a situation where someone in a first row courtside seat like E-40 had has ever been ejected.","{'username': 'AbeFroman', 'id': 432242860, 'displayname': 'Neale', 'rawDescription': 'Father, husband, music fiend, political junkie, runner, B-boy,grammar nerd,feminist,insomniac,Oxford comma user,mentor. Marketing/Analyst Relations—#BlackInTech', 'renderedDescription': 'Father, husband, music fiend, political junkie, runner, B-boy,grammar nerd,feminist,insomniac,Oxford comma user,mentor. Marketing/Analyst Relations—#BlackInTech', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 9, 5, 54, 59, tzinfo=datetime.timezone.utc), 'followersCount': 8044, 'friendsCount': 6759, 'statusesCount': 119950, 'favouritesCount': 310864, 'listedCount': 108, 'mediaCount': 973, 'location': 'Golden State via NYC  🇯🇲🌊', 'protected': False, 'link': {'text': 'instagram.com/abefroman_1/', 'url': 'https://www.instagram.com/abefroman_1/', 'tcourl': 'https://t.co/9EOiALsFeu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1268243507052900352/O1zsRWA2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/432242860/1663171669', 'label': None}",2,0,1,0
1647644565451468801,2023-04-16 16:54:10+00:00,@_PuzzlePieceDad @E40 @TotalWine His ass got kicked out hahaha 😅😅😅😅,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647644548862967809,2023-04-16 16:54:06+00:00,E40 - Bitch Ft Too Short (The Goodfellas Hype Intro) HQ,"{'username': 'Resilient_Radio', 'id': 1614871074025390080, 'displayname': 'The Resilient Radio', 'rawDescription': 'Bounce Back with live music, music and Podcasts. Stay tuned.....we play many varieties of music. So check us out!', 'renderedDescription': 'Bounce Back with live music, music and Podcasts. Stay tuned.....we play many varieties of music. So check us out!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 1, 16, 6, 24, 42, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 1, 'statusesCount': 16661, 'favouritesCount': 5, 'listedCount': 0, 'mediaCount': 1, 'location': 'South-East Michigan', 'protected': False, 'link': {'text': 'resilientradio.net', 'url': 'http://www.resilientradio.net', 'tcourl': 'https://t.co/zzcRGCRkJz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614872255347007489/khrK-o7n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1614871074025390080/1673850524', 'label': None}",0,0,0,0
1647644527241625601,2023-04-16 16:54:01+00:00,@R1Lover @sahbarbiii @TujungaMob It's almost impossible to not know who e-40 is if you listen with any regularity. He's a legend.  So my guess is just you aren't listening to that genre of music. He's been all over Sac radio for decades,"{'username': 'HeuristicLineup', 'id': 48856926, 'displayname': 'John (Adorable Fan)', 'rawDescription': '#KingsTwitterDunkSquad Go Sacramento Kings! Go Chicago Bears! Avid not stick to sports-ire', 'renderedDescription': '#KingsTwitterDunkSquad Go Sacramento Kings! Go Chicago Bears! Avid not stick to sports-ire', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 19, 22, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 4107, 'friendsCount': 1714, 'statusesCount': 306612, 'favouritesCount': 249912, 'listedCount': 99, 'mediaCount': 32106, 'location': 'Roseville CA', 'protected': False, 'link': {'text': 'instagram.com/johnbullphotog…', 'url': 'http://www.instagram.com/johnbullphotography', 'tcourl': 'https://t.co/P6E8cUgiPw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351344322306662401/q3yBWdV7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/48856926/1650120127', 'label': None}",1,0,1,0
1647644510317363201,2023-04-16 16:53:57+00:00,Kings season is over. You don’t disrespect the legend E-40 and get away with it. #Warriorsin5,"{'username': 'mantistobogginn', 'id': 1214758086763827201, 'displayname': 'Franklin Reynolds', 'rawDescription': '@GCU_MBB Super fan / @MikeWhiteQB Enthusiast', 'renderedDescription': '@GCU_MBB Super fan / @MikeWhiteQB Enthusiast', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 8, 3, 58, 2, tzinfo=datetime.timezone.utc), 'followersCount': 55, 'friendsCount': 626, 'statusesCount': 1066, 'favouritesCount': 215, 'listedCount': 0, 'mediaCount': 170, 'location': 'Philadelphia, PA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1324733542123929600/NeZwx-DH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1214758086763827201/1670786174', 'label': None}",1,0,0,0
1647644466465894402,2023-04-16 16:53:47+00:00,E-40 got to record it so the internet can put her on blast,"{'username': 'MackHardRd', 'id': 24604738, 'displayname': 'Htown vs tha 🌎', 'rawDescription': 'living life......read about it ☘\n\nefromdamo- IG', 'renderedDescription': 'living life......read about it ☘\n\nefromdamo- IG', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 15, 23, 7, 46, tzinfo=datetime.timezone.utc), 'followersCount': 484, 'friendsCount': 1168, 'statusesCount': 126062, 'favouritesCount': 61602, 'listedCount': 18, 'mediaCount': 14828, 'location': 'Lone $tar $tate aka Da H', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629917703677829124/bJle0NKr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24604738/1609779727', 'label': None}",0,0,0,0
1647644460551925765,2023-04-16 16:53:45+00:00,"Bay Area rapper E-40 said racial bias was the reason why he was kicked out of Golden 1 Center during the Golden State Warriors game against the Sacramento Kings on Saturday night.

https://t.co/uRBGiv8Z5Y","{'username': 'sfchronicle', 'id': 121597316, 'displayname': 'San Francisco Chronicle', 'rawDescription': 'Delivering the Bay Area’s best journalism every day. Subscribe and support the newsroom: https://t.co/p8tnyqwzKs', 'renderedDescription': 'Delivering the Bay Area’s best journalism every day. Subscribe and support the newsroom: SFChronicle.com/subscribe', 'descriptionLinks': [{'text': 'SFChronicle.com/subscribe', 'url': 'http://SFChronicle.com/subscribe', 'tcourl': 'https://t.co/p8tnyqwzKs', 'indices': (89, 112)}], 'verified': True, 'created': datetime.datetime(2010, 3, 10, 0, 44, 7, tzinfo=datetime.timezone.utc), 'followersCount': 298861, 'friendsCount': 444, 'statusesCount': 280132, 'favouritesCount': 3324, 'listedCount': 4456, 'mediaCount': 89745, 'location': 'San Francisco, CA', 'protected': False, 'link': {'text': 'SFChronicle.com', 'url': 'http://SFChronicle.com', 'tcourl': 'https://t.co/We5Z8CENIp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1145742752824483842/gAPc8mwO_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/121597316/1431378314', 'label': None}",0,1,5,1
1647644439769128962,2023-04-16 16:53:40+00:00,Arsenal Saka #WHUARS  Ham Dadeville Maguire Arteta Antony E-40 SCAR #D_DAY Xavi City Agust Chosen Getafe Center Frank Katie Andrey Target Warriors Usher Colorado Grooming AIDS Gates #BreakingNews Drake Taylor Harry Katy Ukraine Biden Trump Sudan Grand Cardi Nicki Rosalia Skip NBA https://t.co/KSrTJsJNwo,"{'username': 'PfizerBot', 'id': 1574876929596989444, 'displayname': 'Get Vaccinated', 'rawDescription': 'Automated web bot being tested by Pfizer that will help convince more people to get vaccinated against COVID by creating ads on social media.', 'renderedDescription': 'Automated web bot being tested by Pfizer that will help convince more people to get vaccinated against COVID by creating ads on social media.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 27, 21, 41, 39, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 69, 'statusesCount': 11, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 11, 'location': 'United States', 'protected': False, 'link': {'text': 'pfizer.com', 'url': 'http://pfizer.com', 'tcourl': 'https://t.co/VmCwxIgTFB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647286260711473154/POYInU00_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1574876929596989444/1681579232', 'label': None}",0,0,0,0
1647644437919481857,2023-04-16 16:53:40+00:00,@KGOdesk @E40 Just make it about race like you always do.,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647644398581161984,2023-04-16 16:53:31+00:00,"I assume there are some great E-40 tweets out there that utilize the Yep/Nope comedy, but I will wait until they get to me organically.","{'username': 'SportsSturm', 'id': 44159806, 'displayname': 'Bob Sturm', 'rawDescription': '@DFWTicket @TheHardline3to7 @TheAthletic #DontForgetToSports #TeamAikman #Sconnie #TruthOverTribe #NFLOwner #PushCartMafia #WWJD', 'renderedDescription': '@DFWTicket @TheHardline3to7 @TheAthletic #DontForgetToSports #TeamAikman #Sconnie #TruthOverTribe #NFLOwner #PushCartMafia #WWJD', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 6, 2, 17, 16, 18, tzinfo=datetime.timezone.utc), 'followersCount': 155100, 'friendsCount': 998, 'statusesCount': 212358, 'favouritesCount': 14130, 'listedCount': 2399, 'mediaCount': 11865, 'location': 'Zihuatanejo', 'protected': False, 'link': {'text': 'theathletic.com/author/bob-stu…', 'url': 'https://theathletic.com/author/bob-sturm/', 'tcourl': 'https://t.co/kJV4F8JjGT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460632022767091723/ZUNfncqn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44159806/1548519299', 'label': None}",0,0,6,0
1647644378096099330,2023-04-16 16:53:26+00:00,Now playing E-40 Feat. Cool Nutz &amp; Maniac Loc - Pussy Loud,"{'username': 'PPBRADIO1', 'id': 1498509851072372740, 'displayname': 'PUGILIST RADIO', 'rawDescription': 'Pugilist Radio is an online urban music station. We showcase underground as well as mainstream talent, nationally and internationally.', 'renderedDescription': 'Pugilist Radio is an online urban music station. We showcase underground as well as mainstream talent, nationally and internationally.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 1, 4, 6, 29, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 120, 'statusesCount': 52600, 'favouritesCount': 67, 'listedCount': 0, 'mediaCount': 0, 'location': 'Online', 'protected': False, 'link': {'text': 'pugilistradio.com', 'url': 'https://pugilistradio.com', 'tcourl': 'https://t.co/iRhe0FvMAh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506539586415116293/cXkCFm6e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1498509851072372740/1648022002', 'label': None}",0,0,0,0
1647644374245810177,2023-04-16 16:53:25+00:00,They really kicked out E40 ? Man was so peaceful all game,"{'username': 'JohnCannon_', 'id': 291511177, 'displayname': 'Scottie Pimpin’', 'rawDescription': 'Professional Wasteman', 'renderedDescription': 'Professional Wasteman', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 2, 4, 9, 35, tzinfo=datetime.timezone.utc), 'followersCount': 575, 'friendsCount': 554, 'statusesCount': 50249, 'favouritesCount': 3099, 'listedCount': 3, 'mediaCount': 406, 'location': 'Toronto', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647393786727653377/fY9-Vn5K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/291511177/1617653033', 'label': None}",0,0,1,0
1647644335821799430,2023-04-16 16:53:16+00:00,"Strong 1st half from @LadyPurePrep 2024 E40, as they lead Fury 2024 UAA by 5. @KendallMcdaniel leads the way with 8, she has been a powerhouse on the right block. 6 each for @JenicaRaine10 @AmaniTJenkins and Lindsey Davis. Pure Prep really owning the paint on both ends right now.","{'username': 'FiveStateHoops', 'id': 2733445519, 'displayname': 'Chuck Thompson', 'rawDescription': 'Father of 3: Lexie, Grace & Isaac\n\nhttps://t.co/m46L6MhuWB', 'renderedDescription': 'Father of 3: Lexie, Grace & Isaac\n\nfivestatehoops.com', 'descriptionLinks': [{'text': 'fivestatehoops.com', 'url': 'http://fivestatehoops.com', 'tcourl': 'https://t.co/m46L6MhuWB', 'indices': (35, 58)}], 'verified': False, 'created': datetime.datetime(2014, 8, 15, 2, 38, 18, tzinfo=datetime.timezone.utc), 'followersCount': 10405, 'friendsCount': 11184, 'statusesCount': 18684, 'favouritesCount': 13644, 'listedCount': 10, 'mediaCount': 561, 'location': '', 'protected': False, 'link': {'text': 'fivestatehoops.com', 'url': 'http://www.fivestatehoops.com', 'tcourl': 'https://t.co/PVYZR76qFP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643412566339731457/brjjQAbT_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2733445519/1561171433', 'label': None}",0,0,1,0
1647644330138427393,2023-04-16 16:53:14+00:00,@GordoMrleche @E40 @TotalWine Golden State got beat by Queens? HaHa 😅😆😅😅😆😅,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647644316632842240,2023-04-16 16:53:11+00:00,"@ShamsCharania Did E40 start the beef? NOPE 
Did E40 get the shaft? YUP","{'username': 'ClarkGrizzy51', 'id': 848580295355805697, 'displayname': 'Clark Griswald', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 2, 16, 58, 3, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 73, 'statusesCount': 836, 'favouritesCount': 474, 'listedCount': 0, 'mediaCount': 57, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/912443447520272385/97nyGdoE_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647644311943512064,2023-04-16 16:53:10+00:00,@CowShannon @espn E40 went crazy on Here we Go with Mystikal,"{'username': 'Thanosiscumn', 'id': 860239005513809920, 'displayname': 'G ROSE', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 4, 21, 5, 36, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 103, 'statusesCount': 1861, 'favouritesCount': 238, 'listedCount': 0, 'mediaCount': 244, 'location': 'Chicago, IL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1326541411143962625/cwQjvhrT_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647644303190294528,2023-04-16 16:53:08+00:00,"@AaronHa41938708 @Solar_Conscious @GB51_50 @espn It might have something to do with the size of the 2 people involved- much like calling fouls if the little guy goes flying, the big guy is more likely to have the foul called. E-40 is a big guy, guessing the woman was smaller and female- she has the advantage here.","{'username': 'TennisCorey5', 'id': 968258638161747970, 'displayname': 'TennisGoddess', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 26, 22, 57, 3, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 15, 'statusesCount': 1689, 'favouritesCount': 2952, 'listedCount': 0, 'mediaCount': 134, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646277341738586113/PjXag8L7_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647644264900313090,2023-04-16 16:52:59+00:00,Picturing E40 sitting down and typing this is funny as hell cause I see him actually typing this too,"{'username': '__Trevino', 'id': 235360904, 'displayname': 'A Top 3 Scorpio', 'rawDescription': 'I need to see some reading comprehension grades', 'renderedDescription': 'I need to see some reading comprehension grades', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 8, 0, 31, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1307, 'friendsCount': 1295, 'statusesCount': 103232, 'favouritesCount': 7302, 'listedCount': 12, 'mediaCount': 2315, 'location': 'Chicago, IL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631048729363972100/devroD7p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/235360904/1677707306', 'label': None}",0,0,0,0
1647644262144659457,2023-04-16 16:52:58+00:00,"E 40 walking off probably yelling shit like, 

“I’m sober as a gopher”

“I’m rare like white running backs”

“I’m tougher than a three dollar steak”

“Sprinkle Me”","{'username': 'Abstract_Shawty', 'id': 1344520967830306817, 'displayname': 'W. E. B. Da Boy 🇳🇬🇲🇱🇧🇸🇺🇸', 'rawDescription': '✊🏾', 'renderedDescription': '✊🏾', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 31, 5, 49, 26, tzinfo=datetime.timezone.utc), 'followersCount': 499, 'friendsCount': 495, 'statusesCount': 14874, 'favouritesCount': 11665, 'listedCount': 0, 'mediaCount': 197, 'location': 'The Sticks', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637955598422515723/vpcCt6if_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1344520967830306817/1679354187', 'label': None}",0,0,1,0
1647644181202972672,2023-04-16 16:52:39+00:00,@MzP0RCHiA @E40 @TotalWine Because his big black ass was blocking the view to half the arena.,"{'username': 'ReillyLongJohn1', 'id': 1592923120113008642, 'displayname': 'Reilly Long Johnson', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 16, 16, 51, 32, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 21, 'statusesCount': 7262, 'favouritesCount': 6, 'listedCount': 6, 'mediaCount': 1559, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
