id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647577347351261184,2023-04-16 12:27:04+00:00,"Great morning everyone! Happy Sunday. Be kind. Be humble. Be positive. Don’t forget that you matter! ✌️🤓✌️

#SundayMotivation #KindnessMatters #BeKindAlways #StarfishClub https://t.co/lbc7F1eTEx","{'username': 'peso76', 'id': 38525017, 'displayname': 'Acts of Kindness & Inspiration By Chris', 'rawDescription': 'Guinness World Record Holder. Random Acts of Kindness. Global Nomad. MIT Nerd. Biking & Working Out. Sports Fan. Dad Jokes. Entrepreneur. You Matter!', 'renderedDescription': 'Guinness World Record Holder. Random Acts of Kindness. Global Nomad. MIT Nerd. Biking & Working Out. Sports Fan. Dad Jokes. Entrepreneur. You Matter!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 7, 21, 45, 49, tzinfo=datetime.timezone.utc), 'followersCount': 1635, 'friendsCount': 1615, 'statusesCount': 980, 'favouritesCount': 2142, 'listedCount': 5, 'mediaCount': 229, 'location': 'North Texas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619328494231588864/Q9QnJHH2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/38525017/1679491913', 'label': None}",3,5,10,0
1647576873998725122,2023-04-16 12:25:11+00:00,"I just published Rest and Recharge https://t.co/YLPiSCOyXb 

#AimHigh #makeyourownlane #entrepreneur #leadership  #startup #successtrain #ThinkBIGSundayWithMarsha  #sundaymotivation","{'username': 'AimHighLtd', 'id': 131116588, 'displayname': 'Pervin Shaikh', 'rawDescription': 'Executive Coach who loves helping people Aim High and take control of their careers/businesses through coaching. Much is possible when you believe in yourself.', 'renderedDescription': 'Executive Coach who loves helping people Aim High and take control of their careers/businesses through coaching. Much is possible when you believe in yourself.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 9, 9, 22, 5, tzinfo=datetime.timezone.utc), 'followersCount': 5846, 'friendsCount': 5119, 'statusesCount': 62641, 'favouritesCount': 106709, 'listedCount': 115, 'mediaCount': 36667, 'location': 'London, England ', 'protected': False, 'link': {'text': 'linktr.ee/AimHighLtd', 'url': 'https://linktr.ee/AimHighLtd', 'tcourl': 'https://t.co/sioz4oBbcv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2265714672/xe68x5hk3w0c7mf9pps0_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/131116588/1677160107', 'label': None}",0,0,3,0
1647576859696062465,2023-04-16 12:25:08+00:00,@SnoopDogg looks like that chihuahua off the old @tacobell commercial. #SundayMotivation,"{'username': 'realdirtyjoe', 'id': 151259588, 'displayname': 'Dirty Joe', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 3, 0, 38, 38, tzinfo=datetime.timezone.utc), 'followersCount': 152, 'friendsCount': 318, 'statusesCount': 978, 'favouritesCount': 2565, 'listedCount': 4, 'mediaCount': 270, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/995692509467758592/vFDSU2Gk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151259588/1547993906', 'label': None}",0,0,0,0
1647576824896184324,2023-04-16 12:25:00+00:00,People who enjoy what they do. #JoeGibbs #Quotes  @NFL  #SundayMotivation #SundayThoughts #WeekendWisdom https://t.co/MsO5AVwvBd,"{'username': 'jamesvgingerich', 'id': 15221598, 'displayname': 'James Gingerich #B2B #Technology #Influencer', 'rawDescription': '#DigitalTransformation #Cloud #ContentServices #Manufacturing #Robotics #Automation #HealthTech #InsurTech #FinTech #BigData #IoT #IIoT #History #FutureOfWork', 'renderedDescription': '#DigitalTransformation #Cloud #ContentServices #Manufacturing #Robotics #Automation #HealthTech #InsurTech #FinTech #BigData #IoT #IIoT #History #FutureOfWork', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 6, 24, 17, 20, 55, tzinfo=datetime.timezone.utc), 'followersCount': 122212, 'friendsCount': 110776, 'statusesCount': 543477, 'favouritesCount': 32063, 'listedCount': 1322, 'mediaCount': 500469, 'location': 'Waterloo, Ontario Canada', 'protected': False, 'link': {'text': 'linkedin.com/in/jamesg2006', 'url': 'http://www.linkedin.com/in/jamesg2006', 'tcourl': 'https://t.co/pppp3rfGkP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/692168521/james_profile_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15221598/1549678606', 'label': None}",0,0,0,0
1647576763705466882,2023-04-16 12:24:45+00:00,"#SundayMotivation
 
To know more about must read the secred book ""Gyan Ganga""
Sant Rampal Ji Maharaj ji 🌏 https://t.co/VhIjFrw9ia","{'username': 'Vinod29472482', 'id': 1048055252543582208, 'displayname': 'Vinod Rajora', 'rawDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'renderedDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 5, 3, 40, 18, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 337, 'statusesCount': 81264, 'favouritesCount': 76696, 'listedCount': 0, 'mediaCount': 4511, 'location': 'Faridabad India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604889335463292928/xhH4xAKp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1048055252543582208/1663758517', 'label': None}",0,0,0,0
1647576112338288640,2023-04-16 12:22:10+00:00,Happy Sunday ☀️ #meditation #SundayMotivation https://t.co/QLqrVpTSb1,"{'username': '7thheaven_ie', 'id': 1174934372, 'displayname': '7th Heaven', 'rawDescription': 'The Irish Spiritual Home of Jewellery, Gifts & Accessories with Unique Meanings, Symbols & Colours! ✨ Created to inspire, designed with a story 👼🏼\nNow in 🇺🇸', 'renderedDescription': 'The Irish Spiritual Home of Jewellery, Gifts & Accessories with Unique Meanings, Symbols & Colours! ✨ Created to inspire, designed with a story 👼🏼\nNow in 🇺🇸', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 13, 11, 10, 19, tzinfo=datetime.timezone.utc), 'followersCount': 724, 'friendsCount': 761, 'statusesCount': 7848, 'favouritesCount': 28040, 'listedCount': 11, 'mediaCount': 934, 'location': 'Dublin City, Ireland', 'protected': False, 'link': {'text': 'linktr.ee/7thheaven.ie', 'url': 'https://linktr.ee/7thheaven.ie', 'tcourl': 'https://t.co/lQgcfIeGbp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1508419975278645260/vGnwTcW6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1174934372/1648470365', 'label': None}",0,0,3,0
1647575994444726272,2023-04-16 12:21:42+00:00,"Good Morning Twitter friends, Have a Superb Sunday filled with good vibes and immeasurable blessings 🙏🏽
#SundayMorning 
#SundayMotivation 
#Moningreflections https://t.co/d1j8RsRKCn","{'username': 'ShannonRHowell', 'id': 1613419898, 'displayname': 'Shannon R. Howell, Ed.S.', 'rawDescription': 'Specialist, Counselor, Educator & Student Advocate committed to empowering ALL students to SHINE 🌟', 'renderedDescription': 'Specialist, Counselor, Educator & Student Advocate committed to empowering ALL students to SHINE 🌟', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 22, 18, 39, 11, tzinfo=datetime.timezone.utc), 'followersCount': 548, 'friendsCount': 495, 'statusesCount': 4738, 'favouritesCount': 19434, 'listedCount': 4, 'mediaCount': 47, 'location': 'North Texas, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643103501466103808/sppWPgeP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1613419898/1680582160', 'label': None}",0,0,1,0
1647575872033939456,2023-04-16 12:21:13+00:00,"What’s is the best #exercise for improving #MultipleSclerosis mobility, cultivating #positiveenergy, and improving #SundayMotivation? To wocka wocka to it! #SundayFunday #MS #SundayMorning #InvisibleIllness #ChronicIllness #SundayThoughts #sundayvibes https://t.co/jfOFtJiMd8","{'username': 'spicuzzza', 'id': 766114021, 'displayname': 'Deby Spicuzza', 'rawDescription': '#Bipolar #writer with #MultipleSclerosis ... couldn’t make that up. “I don’t know where I’m going, but I’m on my way.” ~Carl Sagan', 'renderedDescription': '#Bipolar #writer with #MultipleSclerosis ... couldn’t make that up. “I don’t know where I’m going, but I’m on my way.” ~Carl Sagan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 18, 17, 48, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1156, 'friendsCount': 772, 'statusesCount': 2349, 'favouritesCount': 1193, 'listedCount': 38, 'mediaCount': 1167, 'location': 'Asheville, NC', 'protected': False, 'link': {'text': 'everyoneiknowisridiculous.blogspot.com', 'url': 'http://everyoneiknowisridiculous.blogspot.com/', 'tcourl': 'https://t.co/W1KFKQQaDc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1642939491462660106/SYws7uG8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/766114021/1658788846', 'label': None}",1,0,2,0
1647575782456188930,2023-04-16 12:20:51+00:00,"@BBCNews they'll complain if the pipework is re-routed from the rivers to their homes. they'll kick up a fuss if it's dumped in their ponds, gardens or on their doorstep. but because it's somewhere else, it's ok. #SundayMotivation #sundayvibes #environment #pollution","{'username': 'craigviper1974', 'id': 1314885994043371522, 'displayname': 'Craig', 'rawDescription': 'football supporter. sarcastic. speech impediment. walking. crosswords. scrabble. hashtag: #heroesdontwearcapes', 'renderedDescription': 'football supporter. sarcastic. speech impediment. walking. crosswords. scrabble. hashtag: #heroesdontwearcapes', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 10, 11, 10, 34, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 0, 'statusesCount': 4967, 'favouritesCount': 4787, 'listedCount': 0, 'mediaCount': 2248, 'location': 'Birmingham, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631652024625364993/5qvs_ZRR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1314885994043371522/1651328061', 'label': None}",0,0,0,0
1647575709773176832,2023-04-16 12:20:34+00:00,"""The steadfast love of the LORD never ceases; his mercies never come to an end; they are new every morning; great is your faithfulness.

'The LORD is my portion,"" says my soul, ""therefore I will hope in him.'""
- Lamentations 3:22-24
#SundayMotivation https://t.co/UDqF677j2m","{'username': 'RScheese', 'id': 334908706, 'displayname': 'Ron Scheese', 'rawDescription': '@AndesaServices CEO -\nHusband/Father  \n@AlbrightCollege Alum - CPA -\nMets Fan - Author of More Than A Company (@MTAC_Scheese) \nRelentless Optimist', 'renderedDescription': '@AndesaServices CEO -\nHusband/Father  \n@AlbrightCollege Alum - CPA -\nMets Fan - Author of More Than A Company (@MTAC_Scheese) \nRelentless Optimist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 13, 21, 16, 10, tzinfo=datetime.timezone.utc), 'followersCount': 5043, 'friendsCount': 5540, 'statusesCount': 4378, 'favouritesCount': 15105, 'listedCount': 63, 'mediaCount': 1404, 'location': 'Reading, PA', 'protected': False, 'link': {'text': 'amazon.com/More-Than-Comp…', 'url': 'https://www.amazon.com/More-Than-Company-Values-Based-Ecosystem/dp/1642253022/ref=mp_s_a_1_3?dchild=', 'tcourl': 'https://t.co/wuv45Dfddg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1305435414078119936/5qJ8Z4j3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/334908706/1622726437', 'label': None}",0,0,0,0
1647575638814105600,2023-04-16 12:20:17+00:00,"#SundayMotivation
Only God ""KABIR""is enternal!
QURAN,surah Al furqan 25:28 
To know more about must read the secred book ""Gyan Ganga""
Sant Rampal Ji Maharaj ji 🌏 https://t.co/X9JAkA0A3R","{'username': 'Vinod29472482', 'id': 1048055252543582208, 'displayname': 'Vinod Rajora', 'rawDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'renderedDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 5, 3, 40, 18, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 337, 'statusesCount': 81264, 'favouritesCount': 76696, 'listedCount': 0, 'mediaCount': 4511, 'location': 'Faridabad India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604889335463292928/xhH4xAKp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1048055252543582208/1663758517', 'label': None}",0,0,0,0
1647575566663442436,2023-04-16 12:20:00+00:00,"Simply focus on #Love...

#JoyTrain #Joy #Kindness #Quote #Mindfulness #IQRTG #IDWP #GoldenHearts #IAM #ChooseLove #Blessed #Quotes #SuperSoulSunday #SundayMorning #SundayThoughts #SundayMotivation 
#ThinkBigSundayWithMarsha  RT@SoulByDesign888 https://t.co/ukixuk7NEn","{'username': 'KariJoys', 'id': 18359336, 'displayname': 'Kari Joys MS', 'rawDescription': '❤️ On a mission to help 100 women transform anxiety to personal power! ❤️ 35 years in Psychotherapy ❤️ NEW https://t.co/CmiYoBO1mR Program. Co-Creator of #JoYTrain.', 'renderedDescription': '❤️ On a mission to help 100 women transform anxiety to personal power! ❤️ 35 years in Psychotherapy ❤️ NEW AnxietytoJOY.com Program. Co-Creator of #JoYTrain.', 'descriptionLinks': [{'text': 'AnxietytoJOY.com', 'url': 'http://AnxietytoJOY.com', 'tcourl': 'https://t.co/CmiYoBO1mR', 'indices': (107, 130)}], 'verified': False, 'created': datetime.datetime(2008, 12, 24, 15, 46, 4, tzinfo=datetime.timezone.utc), 'followersCount': 159914, 'friendsCount': 88889, 'statusesCount': 436851, 'favouritesCount': 91360, 'listedCount': 1767, 'mediaCount': 204926, 'location': 'Global', 'protected': False, 'link': {'text': 'AnxietyToJoy.com', 'url': 'http://www.AnxietyToJoy.com', 'tcourl': 'https://t.co/UxDj9zPaKZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582821507038081024/_b1gEb7l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18359336/1666279325', 'label': None}",0,1,2,0
1647574879015931904,2023-04-16 12:17:16+00:00,"#SundayMotivation
Glory of God ""KABIR""
QURAN,surah Al furqan 25:28 
To know more about must read the secred book ""Gyan Ganga""
Sant Rampal Ji Maharaj ji 🌏 https://t.co/sQt5wey6V0","{'username': 'Vinod29472482', 'id': 1048055252543582208, 'displayname': 'Vinod Rajora', 'rawDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'renderedDescription': '🛡️Farmacy Assistant🛡️   💉🔭                             \n            🩺 jagdamba medicos💊     Faridabad Haryana', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 5, 3, 40, 18, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 337, 'statusesCount': 81264, 'favouritesCount': 76696, 'listedCount': 0, 'mediaCount': 4511, 'location': 'Faridabad India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604889335463292928/xhH4xAKp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1048055252543582208/1663758517', 'label': None}",0,1,1,0
1647574851119464449,2023-04-16 12:17:09+00:00,"Never give up regardless the circumstances

#SundayMotivation https://t.co/fGDOiBq53O","{'username': 'nugsoft', 'id': 4704888836, 'displayname': 'Nugsoft Technologies', 'rawDescription': 'School Monitor  Software, Clinic plus  Software, Poscream point of sales software, Mfukoplus Sacco management, custom software development.', 'renderedDescription': 'School Monitor  Software, Clinic plus  Software, Poscream point of sales software, Mfukoplus Sacco management, custom software development.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 3, 20, 10, 43, tzinfo=datetime.timezone.utc), 'followersCount': 3258, 'friendsCount': 271, 'statusesCount': 436, 'favouritesCount': 250, 'listedCount': 2, 'mediaCount': 193, 'location': 'Kyanja-Kampala', 'protected': False, 'link': {'text': 'nugsoft.com', 'url': 'https://nugsoft.com/', 'tcourl': 'https://t.co/A08zpKqEWG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618542639476793344/gfVEvc3a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4704888836/1672507316', 'label': None}",0,0,0,0
1647574798078189568,2023-04-16 12:16:56+00:00,"Easy like a Sunday morning, a cheeky swim before lunch #SundayFunday #SundayMotivation #SundayMorning https://t.co/04fvywv04F","{'username': 'NickKeep_NKA', 'id': 382609830, 'displayname': 'Nick Keep', 'rawDescription': 'Global Leadership Facilitator. 209 Projects | 172 Countries | 134 Delighted Clients | 1000000 Extremely Satisfied Participants.', 'renderedDescription': 'Global Leadership Facilitator. 209 Projects | 172 Countries | 134 Delighted Clients | 1000000 Extremely Satisfied Participants.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 30, 11, 25, 35, tzinfo=datetime.timezone.utc), 'followersCount': 199, 'friendsCount': 562, 'statusesCount': 1480, 'favouritesCount': 1164, 'listedCount': 3, 'mediaCount': 1016, 'location': 'Bournemouth, England', 'protected': False, 'link': {'text': 'nickkeep.com', 'url': 'http://www.nickkeep.com', 'tcourl': 'https://t.co/f9v7pDtd9Q', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1640727750305513474/rAKiVXaY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/382609830/1456573719', 'label': None}",0,0,2,0
1647574677005520897,2023-04-16 12:16:28+00:00,Chester-le-street golfers this morning #golf #golfers #golfing #four #sport #MentalHealthAwareness #SundayMotivation #photographers #PhotoOfTheDay #lumleycastle #durham https://t.co/cYb8oMOto6,"{'username': 'PaulOakland1976', 'id': 1352649458648035332, 'displayname': '# Paul_Oakland_Photography', 'rawDescription': 'landscape photographer, nature & wildlife photographer, just starting out doing Wedding photography & family photos PRINTS are available to buy pm me thanks', 'renderedDescription': 'landscape photographer, nature & wildlife photographer, just starting out doing Wedding photography & family photos PRINTS are available to buy pm me thanks', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 22, 16, 9, 8, tzinfo=datetime.timezone.utc), 'followersCount': 147, 'friendsCount': 145, 'statusesCount': 1028, 'favouritesCount': 2533, 'listedCount': 1, 'mediaCount': 529, 'location': 'Sunderland, England', 'protected': False, 'link': {'text': 'pauloaklandphotography.com', 'url': 'http://www.pauloaklandphotography.com', 'tcourl': 'https://t.co/fI8J6TUtMS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636090116715302914/FbX7DsZp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1352649458648035332/1678909267', 'label': None}",0,0,1,0
